"Domain","Timestamp","Resolver","Status","Query Time"
"test887.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:16 UTC","16.51.167.219@853","NOERROR","59.2"
"test888.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:16 UTC","16.51.167.219@853","NOERROR","56.7"
"test889.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:16 UTC","16.51.167.219@853","NOERROR","61.4"
"test890.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:16 UTC","16.51.167.219@853","NOERROR","58.4"
"test891.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:16 UTC","16.51.167.219@853","NOERROR","59.6"
"test892.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:16 UTC","16.51.167.219@853","NOERROR","60.3"
"test893.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:16 UTC","16.51.167.219@853","NOERROR","60.7"
"test894.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:16 UTC","16.51.167.219@853","NOERROR","57.9"
"test895.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:16 UTC","16.51.167.219@853","NOERROR","58.8"
"test896.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:16 UTC","16.51.167.219@853","NOERROR","56.6"
"test897.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","60.8"
"test898.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","59.6"
"test899.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","60.2"
"test900.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","60.1"
"test901.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","64.4"
"test902.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","60.3"
"test903.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","56.8"
"test904.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","61.5"
"test905.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","63.3"
"test906.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","61.3"
"test907.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","58.3"
"test908.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","59.7"
"test909.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:17 UTC","16.51.167.219@853","NOERROR","61.6"
"test910.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","56.4"
"test911.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","56.4"
"test912.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","60.9"
"test913.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","60.0"
"test914.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","60.3"
"test915.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","57.1"
"test916.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","59.0"
"test917.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","60.9"
"test918.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","60.5"
"test919.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","58.2"
"test920.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","58.7"
"test921.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","61.8"
"test922.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","56.7"
"test923.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:18 UTC","16.51.167.219@853","NOERROR","60.5"
"test924.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","58.9"
"test925.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","62.2"
"test926.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","60.6"
"test927.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","59.5"
"test928.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","60.7"
"test929.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","57.3"
"test930.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","60.3"
"test931.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","58.4"
"test932.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","60.5"
"test933.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","56.6"
"test934.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","57.2"
"test935.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","60.6"
"test936.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","57.9"
"test937.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","61.2"
"test938.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:19 UTC","16.51.167.219@853","NOERROR","60.9"
"test939.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","60.9"
"test940.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","57.6"
"test941.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","57.7"
"test942.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","59.3"
"test943.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","57.6"
"test944.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","61.9"
"test945.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","62.3"
"test946.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","58.1"
"test947.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","60.2"
"test948.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","58.4"
"test949.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","62.7"
"test950.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","58.8"
"test951.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","59.3"
"test952.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:20 UTC","16.51.167.219@853","NOERROR","58.9"
"test953.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","60.5"
"test954.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","64.3"
"test955.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","58.5"
"test956.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","60.5"
"test957.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","61.6"
"test958.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","58.0"
"test959.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","58.0"
"test960.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","58.3"
"test961.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","63.3"
"test962.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","59.1"
"test963.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","59.7"
"test964.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","63.4"
"test965.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:21 UTC","16.51.167.219@853","NOERROR","60.4"
"test966.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","60.9"
"test967.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","57.0"
"test968.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","60.8"
"test969.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","63.8"
"test970.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","60.4"
"test971.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","57.3"
"test972.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","57.4"
"test973.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","58.0"
"test974.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","61.9"
"test975.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","61.2"
"test976.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","58.0"
"test977.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","61.1"
"test978.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","61.9"
"test979.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:22 UTC","16.51.167.219@853","NOERROR","59.1"
"test980.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","64.1"
"test981.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","59.7"
"test982.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","61.1"
"test983.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","58.8"
"test984.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","58.1"
"test985.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","60.9"
"test986.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","62.4"
"test987.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","60.5"
"test988.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","57.1"
"test989.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","56.9"
"test990.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","58.4"
"test991.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","58.4"
"test992.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","57.9"
"test993.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:23 UTC","16.51.167.219@853","NOERROR","59.8"
"test994.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:24 UTC","16.51.167.219@853","NOERROR","63.9"
"test995.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:24 UTC","16.51.167.219@853","NOERROR","59.1"
"test996.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:24 UTC","16.51.167.219@853","NOERROR","60.6"
"test997.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:24 UTC","16.51.167.219@853","NOERROR","60.5"
"test998.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:24 UTC","16.51.167.219@853","NOERROR","61.4"
"test999.P256-SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:20:24 UTC","16.51.167.219@853","NOERROR","58.3"
