"Domain","Timestamp","Resolver","Status","Query Time"
"test441.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","47.0"
"test442.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","44.3"
"test443.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","44.7"
"test444.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","46.9"
"test445.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","48.9"
"test446.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","45.2"
"test447.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","44.6"
"test448.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","47.1"
"test449.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","48.9"
"test450.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","45.3"
"test451.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","49.1"
"test452.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:24 UTC","16.51.167.219@853","NOERROR","47.2"
"test453.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","45.1"
"test454.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","44.7"
"test455.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","43.6"
"test456.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","44.5"
"test457.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","44.4"
"test458.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","46.1"
"test459.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","47.8"
"test460.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","47.1"
"test461.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","46.0"
"test462.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","46.3"
"test463.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","48.5"
"test464.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","46.0"
"test465.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","49.7"
"test466.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","48.4"
"test467.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","46.1"
"test468.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","45.8"
"test469.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","45.0"
"test470.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:25 UTC","16.51.167.219@853","NOERROR","45.8"
"test471.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","47.5"
"test472.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","46.6"
"test473.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","49.8"
"test474.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","44.9"
"test475.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","45.3"
"test476.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","47.9"
"test477.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","46.7"
"test478.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","45.1"
"test479.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","44.4"
"test480.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","44.8"
"test481.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","45.0"
"test482.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","46.3"
"test483.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","45.1"
"test484.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","45.2"
"test485.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","46.3"
"test486.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","44.3"
"test487.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","47.4"
"test488.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:26 UTC","16.51.167.219@853","NOERROR","46.1"
"test489.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","46.6"
"test490.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","46.1"
"test491.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","45.6"
"test492.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","48.3"
"test493.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","48.4"
"test494.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","43.5"
"test495.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","45.6"
"test496.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","46.8"
"test497.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","48.2"
"test498.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","50.8"
"test499.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","45.2"
"test500.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","44.8"
"test501.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","45.4"
"test502.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","46.2"
"test503.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","45.6"
"test504.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","47.9"
"test505.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:27 UTC","16.51.167.219@853","NOERROR","44.2"
"test506.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","45.7"
"test507.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","47.2"
"test508.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","45.5"
"test509.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","47.7"
"test510.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","45.0"
"test511.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","48.0"
"test512.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","45.6"
"test513.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","49.6"
"test514.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","48.6"
"test515.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","46.7"
"test516.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","49.8"
"test517.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","45.3"
"test518.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","47.1"
"test519.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","48.7"
"test520.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","50.4"
"test521.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","46.8"
"test522.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","46.6"
"test523.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:28 UTC","16.51.167.219@853","NOERROR","45.4"
"test524.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","45.3"
"test525.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","45.4"
"test526.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","46.9"
"test527.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","45.0"
"test528.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","47.8"
"test529.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","52.3"
"test530.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","48.4"
"test531.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","43.6"
"test532.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","47.5"
"test533.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","47.6"
"test534.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","45.1"
"test535.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","45.3"
"test536.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","44.9"
"test537.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","44.4"
"test538.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","48.3"
"test539.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","46.3"
"test540.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:29 UTC","16.51.167.219@853","NOERROR","46.6"
"test541.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","47.3"
"test542.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","44.2"
"test543.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","48.4"
"test544.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","47.1"
"test545.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","44.7"
"test546.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","46.9"
"test547.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","46.7"
"test548.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","43.9"
"test549.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","44.2"
"test550.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","48.4"
"test551.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","45.7"
"test552.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","44.9"
"test553.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","45.0"
"test554.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","45.8"
"test555.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","44.6"
"test556.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","44.3"
"test557.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","48.6"
"test558.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:30 UTC","16.51.167.219@853","NOERROR","46.6"
"test559.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","46.1"
"test560.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","48.2"
"test561.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","48.2"
"test562.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","45.1"
"test563.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","44.5"
"test564.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","45.5"
"test565.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","44.0"
"test566.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","47.2"
"test567.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","44.4"
"test568.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","45.0"
"test569.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","45.1"
"test570.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","46.9"
"test571.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","47.9"
"test572.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","44.5"
"test573.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","45.2"
"test574.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","44.6"
"test575.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","47.1"
"test576.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:31 UTC","16.51.167.219@853","NOERROR","45.4"
"test577.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","43.2"
"test578.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","45.1"
"test579.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","44.6"
"test580.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","45.3"
"test581.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","44.5"
"test582.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","46.3"
"test583.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","44.9"
"test584.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","44.4"
"test585.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","47.9"
"test586.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","46.8"
"test587.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","45.9"
"test588.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","43.7"
"test589.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","44.3"
"test590.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","46.9"
"test591.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","44.7"
"test592.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","46.7"
"test593.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","45.3"
"test594.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:32 UTC","16.51.167.219@853","NOERROR","46.9"
"test595.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","45.3"
"test596.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","47.4"
"test597.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","47.1"
"test598.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","48.4"
"test599.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","43.9"
"test600.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","45.8"
"test601.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","49.1"
"test602.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","49.4"
"test603.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","43.9"
"test604.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","48.3"
"test605.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","43.7"
"test606.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","46.6"
"test607.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","47.6"
"test608.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","44.0"
"test609.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","44.1"
"test610.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","47.5"
"test611.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:33 UTC","16.51.167.219@853","NOERROR","46.7"
"test612.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","44.7"
"test613.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","44.8"
"test614.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","44.6"
"test615.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","45.3"
"test616.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","47.1"
"test617.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","45.5"
"test618.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","47.3"
"test619.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","46.6"
"test620.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","44.5"
"test621.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","46.0"
"test622.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","50.0"
"test623.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","46.0"
"test624.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","49.1"
"test625.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","44.8"
"test626.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","46.5"
"test627.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","45.0"
"test628.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","44.4"
"test629.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:34 UTC","16.51.167.219@853","NOERROR","44.9"
"test630.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:35 UTC","16.51.167.219@853","NOERROR","43.7"
"test631.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:35 UTC","16.51.167.219@853","NOERROR","44.5"
"test632.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:35 UTC","16.51.167.219@853","NOERROR","46.7"
"test633.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:35 UTC","16.51.167.219@853","NOERROR","48.6"
"test634.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:35 UTC","16.51.167.219@853","NOERROR","43.2"
"test635.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:35 UTC","16.51.167.219@853","NOERROR","44.2"
"test636.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:35 UTC","16.51.167.219@853","NOERROR","46.1"
"test637.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:35 UTC","16.51.167.219@853","NOERROR","43.1"
"test638.P256-MLDSA44-SYDNEY0608.test","2026-08-07 06:13:35 UTC","16.51.167.219@853","NOERROR","47.3"
